algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf,comittee_vote
0.041054614295356937,0.06372384149422523,0.7653386515215627,0.05644404335680657,0.024362904387846655,0.29128440445134146,0.07657978527757549,L
0.044206824708488156,2.473327272771742,1.4655446303930109,0.061442864679164905,0.04232535130440499,1.43505560306403,0.13653599228735966,X
0.0525927410493614,0.8082249628656021,1.4488039609979968,0.05762379175299456,0.04036192877967099,1.4908655933259107,0.43155675878027017,S
0.1966466974835933,1.0755613357272549,3.978105238265209,0.06072932981834607,0.03916531847983354,3.753270760142904,0.0036299562311929074,S
0.03944265793213555,0.06501359980620472,1.5473299333361534,0.06187528441638086,0.023514538665262357,1.2131395619124004,0.2561632792767022,O
0.04202664333864759,0.37574942229768865,1.3905847086446699,0.06146168397134583,0.02824713269699409,1.2436691892064038,0.07831997118621283,E
0.04663980821705454,0.20639882407605972,0.514002948032301,0.057456258340554636,0.026166193540200132,0.7692531053013321,0.3438150895951855,Y
0.08095760546040211,0.08213516540654099,2.1990811962717487,0.060598313477622644,0.041003718171889386,1.3817067491670396,0.13746501052314097,O
0.05859750023402312,1.4345673365604268,2.875772290577861,0.06799604045270123,0.03950488205836909,2.9058109941736285,0.3742630126150869,G
0.0412154232339909,0.07479791411334334,0.5993484433131508,0.061923525426460145,0.0249265486951253,0.42355588545665274,0.0025389126765107124,A
0.039672506533423704,0.2569276726697117,0.367980663751325,0.06154592642455474,0.02433853943983156,0.3406399129048162,0.08529014326512355,D
0.040557760543618156,0.252306026886305,0.892762918955617,0.06052252082658757,0.025205655458185004,0.6532955952459824,0.11405045397338681,Y
0.046024211097199265,0.2307805882782581,0.42796437656759617,0.05983873132920573,0.024347694843454185,0.3566817028440429,0.1579819228396882,T
0.04006546289124922,0.057331564253557225,1.0650795958514891,0.06038896444683759,0.024066870587388618,0.6491039599502454,0.28452030808165696,V
0.04570111868756677,0.2793832272138628,1.3680847712084,0.061895334630629247,0.024764557126922222,0.8592819577770597,0.019651905319280592,G
0.040039223295623094,0.22388082647574653,1.711558037722071,0.06839387140721367,0.02400964853713203,0.8575289588979345,0.10193411123144028,N
0.05694909164813394,0.6993838190193461,2.788377193737911,3.888697533569558,0.13585228497060475,2.55223754385976,0.20028642302506816,G
0.10961967443931261,0.4897964679068999,1.4920821217864237,0.06124623230273651,0.04588825592932312,1.7197402761739282,0.15045144722015114,E
0.04658664836866275,2.458222532523423,1.8275923707093757,0.05733051714519215,0.04950893214152754,1.4545445918075246,0.2118950452748781,D
0.04334293791647088,3.3315128998567176,1.7062690856801699,0.06713959968061828,0.03216688971628011,1.5805700251598642,0.24689011775475236,Q
0.04924797351168472,0.9304928221939279,1.5909916546932603,5.975434315807828,0.050655300860493635,2.1675879299539558,2.0462993908267886,C
0.09724846763149557,1.6273869321622823,3.386275780788923,6.6775185269058746,0.06435291028945207,3.60718260458147,0.1478510347504799,W
0.06800071406773801,5.0564326877901555,2.4399137882861424,5.877373484602195,0.1339214598116858,2.4003797176842836,0.2041329037734832,O
0.052066179135000494,3.1318546547691284,1.2863146192867683,0.06191454610829374,0.03845078697653526,0.627656213197197,0.04129416231973708,I
0.055709152911818646,0.7533645990776228,2.615700326952747,0.06215739017877043,0.0412659625034848,2.7761790244187448,0.2236638232279425,W
0.03966637657310995,0.1473414604931503,1.0439504565162383,0.05987282456937719,0.023461605445801708,0.8697740874754191,0.00457289271973347,P
0.042486914307082076,0.052625015242053444,1.4577531168643176,0.06724203512292301,0.024040917206058988,0.9459668623619184,0.0033734591548341903,E
0.03982246070102028,0.06807199977548829,1.258127549580067,0.06200044032909109,0.024106379894741584,0.6901996366376756,0.2130618020967851,V
0.05812427987734312,0.4248218826497664,2.194596453574595,0.06862301093798027,0.08042750527386804,2.870695536016451,0.22824707856832835,D
0.04039633007148711,0.18242296504587924,1.386355230711532,0.05918151105234141,0.024393261423734193,0.6937185769383034,0.003875647653356189,N
0.06742942350261,1.0398273385723602,2.0416296938405223,3.6805708197940574,0.1239325892291212,1.950466517060276,2.3442279380335997,H
0.040951326234612964,0.23233079070453372,1.1248518884978924,0.061278215217805576,0.02427486989057386,0.3964541146485496,0.09678081106731558,W
0.04094622572094755,0.4169362962965007,0.9160732078500944,0.06804440025389867,0.025120280385382915,0.7804605160194764,0.10682884539664333,A
0.04559816182066498,0.18323231408286555,2.01100070997844,0.059181511051546794,0.025192499774776146,0.5658323036183899,0.3025429411083411,N
0.04057056835944554,0.2076410207903976,0.49221631589623466,0.0680443579695328,0.0249265486951253,0.35532118082255576,0.06816361955306904,A
0.054029957939932656,5.04215546626347,5.307018266998756,3.1135563974871414,0.05631594907504745,6.703870648955914,0.015826789733549163,Z
0.045378923548649294,0.37200071981263444,1.0672778474469489,0.05918151105150451,0.024563082045300513,0.5825001720549237,0.1516779822973985,N
0.041340834158092914,0.7866836267307415,0.9683351866135959,0.0620000359173857,0.025687967885613654,0.6804155880269043,0.22512588489566177,Z
0.04006546289124922,0.19836203560819704,0.9790063977204793,0.0607488357909326,0.02415168699063182,0.33668145209912137,0.005702508251850443,V
0.042263814467205146,2.9393578304485724,1.7632265790536021,0.05715681244013268,0.03319718805819968,2.0150609676244504,0.3163281317114001,B
0.04373701914555816,0.572727071655332,0.8894819775069824,0.0681460873901256,0.027178534307594905,0.30547595034615377,0.1367890605715451,M
0.05095350329138019,0.15130342300843788,0.4908293442513447,0.061808144004671065,0.03258562852083693,0.39076604611931975,0.31799761360488915,R
0.16671174716990877,0.5365695117615394,2.1034561889181957,0.057775367550598665,0.09192008077530725,2.191384995046099,3.132931292045315,B
0.47179760972762663,3.1526432113399214,1.4293488897870763,0.06739538437972882,0.22815443289833615,1.304896176449786,0.0025764304466529865,E
0.04729508959936676,2.63479003116878,1.8428258528940529,0.06855388237142775,0.039632099669537506,1.68828202662442,0.2663968256865055,K
0.04009941375870307,0.1011459545760332,1.3545910134425208,0.06045071667826428,0.02435750683741201,0.910755843000284,0.1427231021740209,E
0.041116881692447246,1.9803920333870164,0.79700018884116,0.06878926322221135,0.02601290154601751,0.43108662784515955,0.11034652512179957,X
0.041108081606496316,1.1904169510028522,0.9374943948710153,0.06000185500504278,0.039498058454189515,0.6738236040293852,0.18998847611415412,Z
0.040792212273644775,0.14465885338269588,0.7082129896612691,0.06804436790721193,0.024613263454506797,0.4435944393228184,0.4800931069602959,A
0.2126300998350822,1.0932127835088572,0.8880588049138979,0.061384430798977055,0.04935367281673516,0.8397263243342212,0.003151943274888186,F
0.2118877417289099,0.63429875842115,1.6897862577574212,0.06187540401467522,0.7274108742831759,1.413651901095579,0.08785761293449436,O
6.848767199643347,1.0379052230382972,2.2586445016871037,0.060480135327164716,1.9904351132170544,1.2512806813062844,0.1539028545142894,A
0.04029504908532055,0.028863297029594934,1.5746610097336766,0.06827209907158265,0.023648978490319352,1.5603051661553022,0.3012705979117689,O
0.046773478446367,0.19972274723141903,1.140339191754141,0.056481316177513535,0.02494460067633639,1.0576347742023051,0.0049533095381482225,K
0.040188204922830886,0.31574045827300085,0.47747530630959617,0.06278192297253542,0.02439430052154634,0.3508561383832605,0.19284022270234355,Q
0.8024021694786657,4.442366900571901,5.0368638005849276,0.07399936622594121,1.1211514463543768,4.666026179187996,8.126695062432495,B
0.040885439607752344,0.0782937241171823,1.2476557400667427,0.06137273996074984,0.024896574407625594,0.3742744698320423,0.096694097278118,U
0.039529656198432,1.0425700098849526,1.3035407766696978,0.061895334630591214,0.024398036297609033,0.7810354204993348,0.07098171638330815,G
0.04140075447673715,0.047007897823578566,1.4477781426820193,5.994769410716879,0.030381045361553977,1.0440511412929936,0.10678872439682623,X
0.040792212273644775,0.15090461470461233,0.5463733961182876,0.056235808971844534,0.0249265486951253,0.3826062997725134,0.0612544416431769,A
0.04035748313566867,0.3993398336903784,0.7732238483580095,0.06087538729043595,0.025317945993517152,0.6498613414963529,0.03346157776500734,T
0.051076401995354195,1.149809279733448,2.321872635628194,0.06170316302924526,0.03656389979131576,4.066514033146213,0.24829151327025778,J
0.04629222534144312,0.24493912267542772,0.5075208350173068,0.06070364024521214,0.0249265486951253,0.28677901032755276,0.1399984245070079,A
0.040113230534029445,0.1256432623077306,0.6245848573681839,0.06856246989212064,0.023994876188673582,0.49831406906236725,0.12656688327158727,P
0.04147873600022846,0.26420248636107424,1.3586786979916545,0.05648131514518874,0.024591509836432494,1.1784433353917687,0.2336047712979099,K
0.04365553426262057,0.08191876286190256,0.6806113784937055,0.06166155447714313,0.024357591313769394,0.785813231103805,0.20099021431087782,Y
0.04128229843480735,0.26993723235016154,1.3556193765147957,0.06855084052066526,0.024633393235111763,0.7970910229760981,0.007317725431746983,W
0.040904709891809915,0.19687597938167778,1.1825339739880898,0.06852803965218092,0.024951680023009036,1.1209429207402615,0.0033447594494984923,K
0.04073115408978434,0.24397193698837735,0.9104810708123818,0.06844434762514039,0.024430512981714652,0.39046835275674513,0.3061592254860146,W
0.041200273940790726,0.984573332689556,1.4935148499487334,0.05679385156162413,0.025655461331026384,2.6618135191742858,0.08620504112643688,M
0.063833078057931,0.6722027940045594,3.1165445701903907,0.05665759279531861,0.04816134299779684,4.216134699818017,0.0031434980888910987,W
2.151992694956905,4.002500315479075,3.533799508030712,4.453266569016975,3.4262003471297433,6.3044948625862345,5.791211032615003,I
0.0614872230683206,1.1833716175751248,2.3396648268580535,0.06135924111753085,0.11902279964451004,2.034750584136275,0.331789309451286,K
0.04035748313566867,0.08326349970020108,0.5691250988850826,0.06183273223746993,0.024347694843454185,0.7157829879026073,0.06418922898708705,T
0.07146240606912957,0.5007895642219529,1.3330089535188117,0.06198138709476242,0.08489174830096641,1.634974892491629,0.09466416750193914,U
0.044078686533155415,0.19849922851907015,0.8129939423000916,0.05656325691743995,0.024851070265348576,0.3286901900662164,0.003109755816174545,U
0.04008999513789045,0.06141959917867945,0.8011686556061939,0.06162557269355031,0.023694516940209284,0.5944111694908506,0.1646648300681844,I
0.049852580552087994,0.11020063852718304,0.35829264981153686,0.06367077874675034,0.024863938522352413,0.652413059158526,0.12254654734054353,D
0.040393989419142746,0.39298471208606306,0.48996090328455527,0.06862374440957611,0.024802736617134065,0.2806455274691122,0.07612114782576171,L
0.04057056835944554,0.06914587368480546,0.9180604158680953,0.06804435796888703,0.02514120013381255,0.44830500613775665,0.004315775571539046,A
0.03961638072717575,0.12330331815790464,0.8295388104036799,0.06898737490405092,0.02365291091402555,0.4147601711999967,0.28034903043578874,I
0.03982246070102028,1.1580114913629609,1.0604030213167592,0.0607488357909326,0.02544696640945209,0.7437001499757078,0.06728498895256511,V
0.09264350041373132,5.011922973776592,3.1407869422755863,0.06199993569828019,0.06852492405743373,4.001586255664299,0.2660234832288694,Z
0.04471055906382037,0.05454832722186675,1.7361733777516177,0.06716348681396139,0.023645299878940308,1.4427916494309416,0.4195327251458966,H
0.04042560880955384,0.3627366151102438,0.9922670209598949,0.0679966590988591,0.024733766528632864,0.9672322483297134,0.10766836698400718,C
0.04563841911433217,0.061372295363046,0.5548691268783305,0.06757677443729901,0.028646793147604297,0.8246488250111603,0.13483054864239447,Y
0.14859455298497265,2.841690166035812,2.537629967447515,0.0690735620919926,1.6626097133299682,4.763217839624412,3.4276237240012266,R
0.044626127924888966,0.3146903072206332,0.829911200498188,0.0605261323647558,0.034997480924072885,0.49212489847762286,0.1570088112868711,F
0.040792212273644775,0.07428443927361533,0.7088065889883046,0.06804435796814239,0.024993808427466766,0.3253363014653913,0.012089564033331317,A
0.9264810324600539,2.806878176038985,2.849103771094298,5.678910575443492,1.053467908592458,2.0216128442001273,2.1170738611675897,R
0.18993061189485996,0.7251851063561457,0.7701761627693672,0.061832732237470045,0.11553820457306577,0.7340336906741769,0.21750159695778176,T
4.10076178930325,7.122208595096017,2.178789358102265,5.666983297799846,5.630281839464423,1.7008138804960706,0.17264338318576233,D
0.06992250325284814,0.7134663682153624,1.8148180901908537,0.05689466664871293,0.823590496951347,1.9917460622354994,0.06323461209274031,E
0.04124544183112949,0.049867285459477044,0.4801867996630166,0.060895902565162564,0.024359874548712374,0.671413960230005,0.20082803571730193,Y
0.17915889049009343,0.4856515515761409,1.8107587975281494,0.06133695316191775,0.06432088211491721,1.0131298495575534,0.079022529239812,X
0.09841610230695103,1.714144743174602,0.7983182094523138,0.06052252082658757,0.03607964096365807,0.6585493633419971,0.11145209131990531,Y
0.045630750226734296,0.1523633205278639,1.2456772454236282,0.06200044032909487,0.02414794048464102,1.092752127882845,0.034399518816297894,V
0.04057357314361916,0.374960771817746,1.324173649873508,0.05679385156153964,0.024744868829766585,0.4657571388162292,0.07184813430522194,M
0.041116881692447246,0.04700724503705809,0.9099801770043505,0.06144286473860817,0.02440691892338551,0.3586492518427982,0.1130326024333389,X
0.11268628484709693,1.2791288543691928,3.2666830391204282,0.060572187944699526,0.13741041261089323,4.120060795597231,1.6223922114456224,H
0.04561052992196266,0.7678692523710705,1.7624467924777591,0.06837449869423856,0.02924808238497898,1.4175602529529234,0.40977152663528277,S
0.04055315665852977,0.406393088664066,0.6263089751358495,0.06052252082658757,0.025820426156394308,0.9554066028623753,0.506711096043581,Y
0.04807845936018591,1.2183133174779548,3.8441060197341117,0.06122347940997059,0.045935644366389375,5.021813010159798,0.751700720891305,R
0.04224423078409647,0.4305119480219177,1.6627074884331938,0.057238064261187035,0.023823770742605877,1.8202195593264234,0.1462725333016634,G
0.04569023260239407,0.4143329582736053,0.5842791191260237,0.057156812441495,0.024214936006527722,0.46767999110210406,0.2862492660747827,B
0.043472801753400805,0.1636907029446266,0.8404354290833008,0.060684618303457304,0.024362904387846655,0.23364953684241066,0.0028364446614765684,L
0.040367619062488556,0.12517789890325565,0.524967901406144,0.05685977819913272,0.02406387185759633,0.2653253994435965,0.06330696211430942,T
0.049466300537783225,0.20742089002714578,2.6301314413007515,0.060459292397939145,0.0356204115322681,2.9657390241231867,0.39586004365758837,S
0.04524358410191971,0.01813838891701701,0.49533245585665,0.06898737551681584,0.024748593134006017,0.2547153584230401,0.0007767640347263812,I
