index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
1229,-40.66547034308314,586.5561388634881,0,1,1.0,1.0,1.0,0.5006892321675327,0.3535517880632089
1230,59.33452965691686,564.3339166412658,1,1,0.9967861996149634,0.9967861996149634,0.0,0.49972109727556724,0.35355312818348283
1231,34.33452965691686,631.0005833079325,1,1,0.992713996973794,0.992713996973794,0.0,0.4993664081047672,0.3535520363576723
1232,-15.665470343083143,542.1116944190436,0,1,1.0,1.0,1.0,0.5007102441273441,0.3535516888640562
1233,-78.16547034308314,608.7783610857102,0,1,1.0,1.0,1.0,0.5008091656693425,0.35355118182440853
1234,21.834529656916857,512.4820647894139,0,1,1.0,1.0,1.0,0.5005091584866832,0.3535525160510869
1235,-28.165470343083143,645.8153981227473,0,1,1.0,1.0,1.0,0.5000024549387267,0.353553390572943
1236,71.83452965691686,579.1487314560807,1,1,0.9946222545127539,0.9946222545127539,0.0,0.4995327977479246,0.35355265424277604
1237,-53.16547034308314,556.9265092338584,0,1,1.0,1.0,1.0,0.5009426206395987,0.35355039315940706
1238,-3.1654703430831432,623.5931759005251,0,1,1.0,1.0,1.0,0.5196792003947311,0.35224522684895987
1239,6.209529656916857,601.3709536783028,0,1,1.0,1.0,1.0,0.518623987810146,0.3523819163386702
1240,56.20952965691686,635.9388549128707,1,1,0.9907966547326558,0.9907966547326558,0.0,0.49919890520334465,0.3535512256666702
1241,-68.79047034308314,569.2721882462041,0,1,1.0,1.0,1.0,0.5009856747649308,0.3535501130901153
1242,31.209529656916857,547.0499660239818,0,1,1.0,1.0,1.0,0.5001404888392383,0.3535533240110824
1243,-18.790470343083143,680.3832993573152,1,1,0.9972204168322465,0.9972204168322465,0.0,0.49975883231637674,0.3535531943870781
1244,81.20952965691686,613.7166326906486,1,1,0.9917005188082777,0.9917005188082777,0.0,0.49927790876007916,0.35355163161963693
1245,18.709529656916857,658.161077135093,1,1,0.9931469522305127,0.9931469522305127,0.0,0.4994041873723889,0.3535521930413894
1246,-31.290470343083143,591.4944104684263,0,1,1.0,1.0,1.0,0.5005553953590649,0.3535523500039741
1247,-56.29047034308314,650.7536697276856,0,1,1.0,1.0,1.0,0.500262836390168,0.3535531575452111
1248,43.70952965691686,584.0870030610189,1,1,0.9961862629748461,0.9961862629748461,0.0,0.4996689336149267,0.35355302084620266
1249,-6.290470343083143,561.8647808387967,0,1,1.0,1.0,1.0,0.522264972138142,0.351878246795376
1250,-87.54047034308314,628.5314475054633,0,1,1.0,1.0,1.0,0.5007222561762168,0.3535516308159927
1251,12.459529656916857,539.6425586165744,0,1,1.0,1.0,1.0,0.5004174994233475,0.353552802580955
1252,-37.54047034308314,672.9758919499078,1,1,0.9994736422104491,0.9994736422104491,0.0,0.4999543825673569,0.35355338357329036
1253,62.45952965691686,606.3092252832412,1,1,0.992528984075901,0.992528984075901,0.0,0.49935025904890373,0.353551966444007
1254,37.45952965691686,643.3462623202782,1,1,0.9917244437753643,0.9917244437753643,0.0,0.49927999898307496,0.3535516417882474
1255,-12.540470343083143,576.6795956536115,0,1,1.0,1.0,1.0,0.500460351642598,0.35355267567875914
1256,87.45952965691686,554.4573734313893,1,1,0.9965221188145634,0.9965221188145634,0.0,0.49969813967719046,0.3535530832054884
1257,24.959529656916857,621.124040098056,1,1,0.9946291350494212,0.9946291350494212,0.0,0.4995333971173451,0.35355265613087994
1258,-25.040470343083143,532.235151209167,0,1,1.0,1.0,1.0,0.5008335773682304,0.3535510465411544
1259,74.95952965691686,665.5684845425004,1,1,0.9900520387100186,0.9900520387100186,0.0,0.4991337670714596,0.35355085928584584
1260,-50.04047034308314,598.9018178758337,0,1,1.0,1.0,1.0,0.5006726290051269,0.35355186434123254
1261,-0.0404703430831432,635.1158096453811,0,1,1.0,1.0,1.0,0.5181080171733916,0.35244599921294306
1262,0.0327718444168567,679.5602540898255,0,1,1.0,1.0,1.0,0.5134107177208596,0.3529463127908106
1263,-49.96722815558314,612.8935874231588,0,1,1.0,1.0,1.0,0.5005449707862635,0.3535523887003941
1264,50.03277184441686,524.0046985342699,0,1,1.0,1.0,1.0,0.5001461273619922,0.3535533185592745
1265,-74.96722815558314,657.3380318676033,0,1,1.0,1.0,1.0,0.500388070631423,0.3535528825552896
1266,25.032771844416857,590.6713652009366,1,1,0.99789333593545,0.99789333593545,0.0,0.4998172790101626,0.3535532779639868
1267,-24.967228155583143,516.5972911268625,0,1,1.0,1.0,1.0,0.5008924928950087,0.3535507034852906
1268,75.03277184441686,649.9306244601959,1,1,0.9900634597283092,0.9900634597283092,0.0,0.4991347665365551,0.3535508651237682
1269,-87.46722815558314,583.2639577935292,0,1,1.0,1.0,1.0,0.5010283247758234,0.3535498233184481
1270,12.532771844416857,561.041735571307,0,1,1.0,1.0,1.0,0.5002577068199444,0.35355316655287916
1271,62.53277184441686,627.7084022379737,1,1,0.9909847142695188,0.9909847142695188,0.0,0.4992153487277582,0.3535513136306392
1272,-62.46722815558314,538.8195133490848,0,1,1.0,1.0,1.0,0.5010365707786283,0.35354976587782727
1273,37.53277184441686,672.152846682418,1,1,0.9914356873577052,0.9914356873577052,0.0,0.4992547682052566,0.3535515170748045
1274,-12.467228155583143,605.4861800157514,0,1,1.0,1.0,1.0,0.5001873974502594,0.35355327212506715
1275,6.282771844416857,575.8565503861217,0,1,1.0,1.0,1.0,0.5181162970563425,0.3524449851401639
1276,-43.71722815558314,553.6343281638996,0,1,1.0,1.0,1.0,0.5008941842643337,0.3535506932908993
1277,-68.71722815558314,620.3009948305662,0,1,1.0,1.0,1.0,0.5006401260864662,0.35355200828131716
1278,31.282771844416857,531.4121059416774,0,1,1.0,1.0,1.0,0.5002661372720625,0.3535531516548944
1279,-18.717228155583143,664.7454392750107,1,1,0.9975528864508802,0.9975528864508802,0.0,0.4997877140366762,0.35355323856756693
1280,81.28277184441686,598.078772608344,1,1,0.9928390588765661,0.9928390588765661,0.0,0.49937732257382605,0.3535520826129126
1281,18.782771844416857,640.0540812503193,1,1,0.9939255257460055,0.9939255257460055,0.0,0.49947208370077345,0.35355245042636607
1282,-31.217228155583143,573.3874145836527,0,1,1.0,1.0,1.0,0.5006933053427164,0.3535517690661736
1283,68.78277184441686,551.1651923614304,1,1,0.997453923674589,0.997453923674589,0.0,0.49977911811998155,0.35355322600660344
1284,43.78277184441686,617.8318590280971,1,1,0.9928101396825947,0.9928101396825947,0.0,0.4993747988442203,0.35355207198884786
1285,-6.217228155583143,528.9429701392082,0,1,1.0,1.0,1.0,0.5184865785601376,0.35239915908405317
1286,-96.84222815558314,595.6096368058749,0,1,1.0,1.0,1.0,0.5010229430191497,0.35354986055967125
1287,3.1577718444168568,521.5355627318008,0,1,1.0,1.0,1.0,0.5006329392239205,0.35355203914627076
1288,-46.84222815558314,654.8688960651341,0,1,1.0,1.0,1.0,0.5001394819603804,0.35355332496204717
1289,53.15777184441686,588.2022293984675,1,1,0.9948350173029228,0.9948350173029228,0.0,0.4995513297838987,0.3535527115003793
1290,-71.84222815558314,565.9800071762453,0,1,1.0,1.0,1.0,0.5010137331920066,0.3535499238374087
1291,-21.842228155583143,632.6466738429119,0,1,1.0,1.0,1.0,0.5000375028798449,0.3535533858486296
1292,78.15777184441686,543.757784954023,1,1,0.9977114812802043,0.9977114812802043,0.0,0.49980148782371703,0.35355325765538836
1293,15.657771844416857,610.4244516206898,1,1,0.9970667864380113,0.9970667864380113,0.0,0.49974548315701395,0.3535531720650388
1294,-34.34222815558314,514.1281553243934,0,1,1.0,1.0,1.0,0.5009593250648119,0.3535502859811398
1295,65.65777184441686,647.4614886577267,1,1,0.990136180031147,0.990136180031147,0.0,0.49914113009639804,0.3535509021355537
1296,-59.34222815558314,580.7948219910601,0,1,1.0,1.0,1.0,0.5008736239811067,0.3535508159051546
1297,40.65777184441686,558.5725997688378,1,1,0.9992642968234191,0.9992642968234191,0.0,0.4999362327206286,0.3535533768759247
1298,-9.342228155583143,691.9059331021712,1,1,0.9963958488571867,0.9963958488571867,0.0,0.4996871603797428,0.3535530604381423
1299,90.65777184441686,625.2392664355045,1,1,0.9913122235151567,0.9913122235151567,0.0,0.49924397802672027,0.35355146242874963
1300,9.407771844416857,669.6837108799489,0,1,1.0,1.0,1.0,0.5142277484321552,0.3528700360823399
1301,-40.59222815558314,603.0170442132824,0,1,1.0,1.0,1.0,0.5005475511768698,0.35355237919016635
1302,-65.59222815558314,637.5849454478501,0,1,1.0,1.0,1.0,0.5004588452555268,0.35355268034986986
1303,34.40777184441686,570.9182787811835,1,1,0.9987626197534497,0.9987626197534497,0.0,0.49989272280165487,0.3535533517702578
1304,-15.592228155583143,548.6960565589613,0,1,1.0,1.0,1.0,0.5006771146997444,0.35355184391648176
1305,-78.09222815558314,615.362723225628,0,1,1.0,1.0,1.0,0.5007561165550622,0.35355146194627424
1306,21.907771844416857,526.4738343367391,0,1,1.0,1.0,1.0,0.5004047822331151,0.3535528378575514
1307,-28.092228155583143,659.8071676700724,1,1,0.9989793793049051,0.9989793793049051,0.0,0.49991152480646295,0.3535533641863714
1308,71.90777184441686,593.1405010034057,1,1,0.9933456760853231,0.9933456760853231,0.0,0.49942152233587156,0.35355226171246157
1309,-53.09222815558314,519.0664269293317,0,1,1.0,1.0,1.0,0.5010361506961325,0.35354976881515976
1310,46.90777184441686,652.399760262665,1,1,0.9907598438476428,0.9907598438476428,0.0,0.4991956861747777,0.35355120823308406
1311,-3.0922281555831432,585.7330935959983,0,1,1.0,1.0,1.0,0.520499557896662,0.35213372847834434
1312,1.5952718444168568,630.1775380404428,0,1,1.0,1.0,1.0,0.5181912694451174,0.3524357817524592
1313,-48.40472815558314,541.2886491515538,0,1,1.0,1.0,1.0,0.50096092303564,0.35355027562963887
1314,51.59527184441686,674.6219824848872,1,1,0.9906939014631192,0.9906939014631192,0.0,0.4991899193650403,0.35355117682643405
1315,-73.40472815558314,607.9553158182206,0,1,1.0,1.0,1.0,0.5007810941149844,0.3535513324194989
1316,26.595271844416857,511.6590195219243,0,1,1.0,1.0,1.0,0.5004690381647035,0.3535526484442922
1317,-23.404728155583143,644.9923528552576,1,1,0.9994533537424436,0.9994533537424436,0.0,0.4999526237620966,0.35355338302153627
1318,76.59527184441686,578.3256861885909,1,1,0.9945624791773582,0.9945624791773582,0.0,0.49952759049349293,0.35355263773713863
1319,-85.90472815558314,556.1034639663687,0,1,1.0,1.0,1.0,0.5011074029246592,0.3535492535739274
1320,14.095271844416857,689.436797299702,1,1,0.9940143774188458,0.9940143774188458,0.0,0.4994798287356652,0.35355247781032056
1321,-35.90472815558314,622.7701306330354,0,1,1.0,1.0,1.0,0.5003019359215294,0.353553083051503
1322,64.09527184441686,533.8812417441465,1,1,0.9994680185268081,0.9994680185268081,0.0,0.4999538950543606,0.3535533834224435
1323,-60.90472815558314,667.2145750774798,0,1,1.0,1.0,1.0,0.5002000239705615,0.35355325562286777
1324,39.09527184441686,600.5479084108132,1,1,0.9949414751521365,0.9949414751521365,0.0,0.499560600977881,0.3535527392755979
1325,-10.904728155583143,500.959431044558,0,1,1.0,1.0,1.0,0.5008699525014331,0.3535508375004319
1326,89.09527184441686,634.2927643778913,1,1,0.990848421428709,0.990848421428709,0.0,0.4992034318824329,0.3535512500639359
1327,-92.15472815558314,567.6260977112247,0,1,1.0,1.0,1.0,0.5011107433522168,0.3535492285779408
1328,7.845271844416857,545.4038754890024,0,1,1.0,1.0,1.0,0.5155710293968014,0.3527347984520267
1329,-42.15472815558314,678.7372088223358,1,1,0.9997994069646807,0.9997994069646807,0.0,0.4999826181945636,0.35355338957406257
1330,57.84527184441686,612.0705421556692,1,1,0.9922745719666347,0.9922745719666347,0.0,0.4993280475101771,0.35355186740983413
1331,32.84527184441686,656.5149866001136,1,1,0.991751774532422,0.991751774532422,0.0,0.49928238669409264,0.3535516533680215
1332,-17.154728155583143,589.8483199334469,0,1,1.0,1.0,1.0,0.5004042246986822,0.3535528393791456
1333,-79.65472815558314,649.1075791927061,0,1,1.0,1.0,1.0,0.5004896173576944,0.35355258189154226
1334,20.345271844416857,582.4409125260395,1,1,0.999539609576166,0.999539609576166,0.0,0.499960101025002,0.35355338522298185
1335,-29.654728155583143,560.2186903038173,0,1,1.0,1.0,1.0,0.500754725146565,0.35355146903796364
1336,-54.65472815558314,626.8853569704839,0,1,1.0,1.0,1.0,0.5004554091184605,0.35355269094759256
1337,45.34527184441686,537.996468081595,0,1,1.0,1.0,1.0,0.500068384758246,0.35355337481741367
1338,-4.654728155583143,671.3298014149284,0,1,1.0,1.0,1.0,0.5172120055405913,0.35255298648170846
1339,95.34527184441686,604.6631347482618,1,1,0.9927252563848263,0.9927252563848263,0.0,0.49936739079818293,0.35355204055522665
1340,4.720271844416857,641.7001717852987,1,1,0.9957127384964114,0.9957127384964114,0.0,0.4996277391759435,0.3535529231065513
1341,-45.27972815558314,575.0335051186321,0,1,1.0,1.0,1.0,0.5008061318571769,0.35355119835610993
1342,54.72027184441686,552.8112828964098,1,1,0.9983493402156748,0.9983493402156748,0.0,0.4998568630967959,0.3535533214774209
1343,29.720271844416857,619.4779495630765,1,1,0.9941734973522586,0.9941734973522586,0.0,0.49949369719989156,0.3535525258335694
1344,-20.279728155583143,530.5890606741876,0,1,1.0,1.0,1.0,0.5008019265049789,0.35355122116900994
1345,-82.77972815558314,597.2557273408543,0,1,1.0,1.0,1.0,0.5009225691658901,0.35355051932656156
1346,17.220271844416857,505.8977026494963,0,1,1.0,1.0,1.0,0.5006025039435309,0.3535521659919314
1347,-32.77972815558314,639.2310359828297,0,1,1.0,1.0,1.0,0.5001098500200065,0.35355334988574805
1348,67.22027184441686,572.5643693161629,1,1,0.995452485768595,0.995452485768595,0.0,0.4996050900691581,0.35355286449031076
1349,-57.77972815558314,550.3421470939408,0,1,1.0,1.0,1.0,0.50098812017133,0.35355009680726757
1350,42.22027184441686,683.6754804272741,1,1,0.9915456090439086,0.9915456090439086,0.0,0.4992643737356932,0.35355156506039165
1351,-7.779728155583143,617.0088137606074,0,1,1.0,1.0,1.0,0.5000042019305659,0.3535533905337114
1352,10.970271844416857,594.7865915383852,0,1,1.0,1.0,1.0,0.5190788876795898,0.3523239179294543
1353,-39.02972815558314,520.7125174643111,0,1,1.0,1.0,1.0,0.5009639955161186,0.35355025567799725
1354,60.97027184441686,654.0458507976444,1,1,0.9901330343936154,0.9901330343936154,0.0,0.49914085483966086,0.35355090054025684
1355,-64.02972815558314,587.3791841309777,0,1,1.0,1.0,1.0,0.5008647274367275,0.35355086807692393
1356,35.97027184441686,565.1569619087555,1,1,0.9991692748757354,0.9991692748757354,0.0,0.4999279932443741,0.35355337310202156
1357,-14.029728155583143,698.4902952420889,1,1,0.9971058363881983,0.9971058363881983,0.0,0.49974887645632393,0.35355317785317203
1358,85.97027184441686,631.8236285754223,1,1,0.9908303955985075,0.9908303955985075,0.0,0.4992018556611808,0.3535512415843264
1359,-76.52972815558314,542.9347396865334,0,1,1.0,1.0,1.0,0.5010893374284907,0.35354938745111963
1360,23.470271844416857,676.2680730198666,1,1,0.9926844814189366,0.9926844814189366,0.0,0.49936383200779566,0.3535520253230008
1361,-26.529728155583143,609.6014063532,0,1,1.0,1.0,1.0,0.5003262906817085,0.3535530314366281
1362,-51.52972815558314,646.6384433902371,0,1,1.0,1.0,1.0,0.5002483055444626,0.3535531826009379
1363,48.47027184441686,579.9717767235703,1,1,0.9961258107522682,0.9961258107522682,0.0,0.49966367563926206,0.35355300900833475
1364,-1.5297281555831432,557.7495545013481,0,1,1.0,1.0,1.0,0.5184445565278852,0.35240440658743627
1365,0.8140218444168568,535.5273322791259,0,1,1.0,1.0,1.0,0.5158662869058339,0.35270343299627777
1366,-49.18597815558314,668.8606656124592,0,1,1.0,1.0,1.0,0.5000825188522204,0.3535533676222276
1367,50.81402184441686,602.1939989457926,1,1,0.9936298881568181,0.9936298881568181,0.0,0.49944630855439764,0.35355235637909443
1368,25.814021844416857,636.7619001803605,1,1,0.993275255107558,0.993275255107558,0.0,0.4994153798094274,0.3535522376112599
1369,-24.185978155583143,570.0952335136938,0,1,1.0,1.0,1.0,0.5006435848247779,0.35355199330308495
1370,75.81402184441686,547.8730112914716,1,1,0.9974175753936789,0.9974175753936789,0.0,0.499775960690802,0.35355322126755373
1371,13.314021844416857,614.5396779581383,1,1,0.9969732747535743,0.9969732747535743,0.0,0.49973735679084297,0.3535531578876594
1372,-36.68597815558314,525.6507890692494,0,1,1.0,1.0,1.0,0.5009357026716557,0.3535504369949013
1373,63.31402184441686,658.9841224025827,1,1,0.9900619687901849,0.9900619687901849,0.0,0.49913463606367203,0.3535508643620525
1374,-61.68597815558314,592.317455735916,0,1,1.0,1.0,1.0,0.5008154126214185,0.35355114758823825
1375,38.31402184441686,518.243381661842,0,1,1.0,1.0,1.0,0.5003020415885092,0.3535530828362077
1376,-11.685978155583143,651.5767149951753,1,1,0.9973300902178576,0.9973300902178576,0.0,0.49976836073384845,0.3535532095848248
1377,88.31402184441686,584.9100483285087,1,1,0.9939598578800943,0.9939598578800943,0.0,0.49947507645077704,0.35355246105574717
1378,7.064021844416857,696.0211594396197,0,1,1.0,1.0,1.0,0.5107930684431838,0.3531602603282537
1379,-42.93597815558314,629.3544927729531,0,1,1.0,1.0,1.0,0.5003140714473686,0.35355305783300633
1380,57.06402184441686,540.4656038840642,1,1,0.9993799083870786,0.9993799083870786,0.0,0.49994625649310975,0.35355338084951743
1381,32.06402184441686,607.1322705507308,1,1,0.9950992196978388,0.9950992196978388,0.0,0.4995743368055595,0.3535527793601594
1382,-17.935978155583143,510.8359742544346,0,1,1.0,1.0,1.0,0.5008687302785577,0.35355084466924735
1383,82.06402184441686,644.1693075877679,1,1,0.9902990474714615,0.9902990474714615,0.0,0.4991553805059403,0.3535509840279034
1384,-80.43597815558314,577.5026409211013,0,1,1.0,1.0,1.0,0.5010147848079569,0.35354991664103874
1385,19.564021844416857,555.280418698879,0,1,1.0,1.0,1.0,0.5002136687821183,0.35355323658054216
1386,-30.435978155583143,688.6137520322123,1,1,0.9984756181646719,0.9984756181646719,0.0,0.4998678216365219,0.35355333165530367
1387,69.56402184441686,621.9470853655457,1,1,0.9911709171999252,0.9911709171999252,0.0,0.4992316268559107,0.35355139891294546
1388,-55.43597815558314,533.0581964766568,0,1,1.0,1.0,1.0,0.5010160539789634,0.3535499079459695
1389,44.56402184441686,666.3915298099901,1,1,0.990870409898752,0.990870409898752,0.0,0.49920535456766735,0.3535512603847258
1390,-5.435978155583143,599.7248631433234,0,1,1.0,1.0,1.0,0.5239287234997145,0.35161803547025844
1391,3.9390218444168568,567.3517492887281,0,1,1.0,1.0,1.0,0.5003206315396721,0.3535530437869244
1392,-46.06097815558314,545.1295270665058,0,1,1.0,1.0,1.0,0.5009366866369922,0.35355043077973225
1393,53.93902184441686,678.4628603998392,1,1,0.9907373441076988,0.9907373441076988,0.0,0.4991937185648644,0.35355119754249237
1394,-71.06097815558314,611.7961937331726,0,1,1.0,1.0,1.0,0.5007322133379881,0.35355158196018965
1395,28.939021844416857,522.9073048442837,0,1,1.0,1.0,1.0,0.5003576569456756,0.35355295906632456
1396,-21.060978155583143,656.240638177617,1,1,0.9982925271500304,0.9982925271500304,0.0,0.4998519323445939,0.35355331663362527
1397,78.93902184441686,589.5739715109503,1,1,0.9935391322797951,0.9935391322797951,0.0,0.4994383944753801,0.353552326603103
1398,16.439021844416857,648.8332307702096,1,1,0.9937335691329039,0.9937335691329039,0.0,0.4994553488443798,0.3535523898752905
1399,-33.56097815558314,582.1665641035429,0,1,1.0,1.0,1.0,0.5006547882091368,0.3535519442321451
1400,66.43902184441686,559.9443418813207,1,1,0.9967339829807683,0.9967339829807683,0.0,0.4997165583566291,0.3535531195729621
1401,41.43902184441686,626.6110085479874,1,1,0.9923341901645711,0.9923341901645711,0.0,0.49933325300659326,0.3535518909181209
1402,-8.560978155583143,537.7221196590984,0,1,1.0,1.0,1.0,0.5006614860792945,0.35355191449092305
1403,-89.81097815558314,604.3887863257652,0,1,1.0,1.0,1.0,0.5009223475701823,0.3535505207057228
1404,10.189021844416857,508.0924900294689,0,1,1.0,1.0,1.0,0.5128608263262371,0.3529951046513713
1405,-39.81097815558314,641.4258233628022,0,1,1.0,1.0,1.0,0.5001696021952939,0.35355329355626774
1406,60.18902184441686,574.7591566961355,1,1,0.9956658262788342,0.9956658262788342,0.0,0.4996236569660123,0.3535529127974165
1407,-64.81097815558314,552.5369344739133,0,1,1.0,1.0,1.0,0.501017911232903,0.35354989520236535
1408,35.18902184441686,685.8702678072466,1,1,0.9921087895239121,0.9921087895239121,0.0,0.4993135707641694,0.3535518010708898
1409,-14.810978155583143,619.20360114058,0,1,1.0,1.0,1.0,0.5000773370088396,0.3535533704166193
1410,22.689021844416857,596.9813789183577,1,1,0.9975214749939291,0.9975214749939291,0.0,0.49978498572662255,0.35355323463477106
1411,-27.310978155583143,505.6233542269997,0,1,1.0,1.0,1.0,0.5009525567989116,0.3535503296342884
1412,72.68902184441686,638.9566875603331,1,1,0.9903241148105985,0.9903241148105985,0.0,0.4991575736154894,0.35355099650931565
1413,-52.31097815558314,572.2900208936663,0,1,1.0,1.0,1.0,0.5008726400900827,0.35355082170122404
1414,47.68902184441686,550.0677986714442,1,1,0.9993289623607509,0.9993289623607509,0.0,0.49994183950535986,0.35355337918209273
1415,-2.3109781555831432,683.4011320047775,0,1,1.0,1.0,1.0,0.5133640545578884,0.35295053271195354
1416,97.68902184441686,616.7344653381108,1,1,0.9921128302309292,0.9921128302309292,0.0,0.499313923642528,0.3535518027047502
1417,2.3765218444168568,661.1789097825553,1,1,0.9950154807147439,0.9950154807147439,0.0,0.4995670453865019,0.3535527582405004
1418,-47.62347815558314,594.5122431158886,0,1,1.0,1.0,1.0,0.5006882809364961,0.35355179248356816
1419,52.37652184441686,520.4381690418145,0,1,1.0,1.0,1.0,0.5001575413946635,0.3535533068666044
1420,-72.62347815558314,653.7715023751479,0,1,1.0,1.0,1.0,0.500392160537707,0.3535528717903522
1421,27.376521844416857,587.1048357084812,1,1,0.9979551076924805,0.9979551076924805,0.0,0.499822642251495,0.3535532844787603
1422,-22.623478155583143,564.882613486259,0,1,1.0,1.0,1.0,0.5006601447667621,0.35355192047112494
1423,-85.12347815558314,631.5492801529257,0,1,1.0,1.0,1.0,0.5006778321517822,0.3535518406371081
1424,14.876521844416857,542.6603912640368,0,1,1.0,1.0,1.0,0.5003677382661218,0.3535529343964523
1425,-35.12347815558314,675.9937245973701,1,1,0.999107858571326,0.999107858571326,0.0,0.49992266734028834,0.35355337041888846
1426,64.87652184441686,609.3270579307034,1,1,0.9921849379465593,0.9921849379465593,0.0,0.4993202206296873,0.35355183171913873
1427,39.87652184441686,646.3640949677405,1,1,0.9914069076221786,0.9914069076221786,0.0,0.4992522531067396,0.3535515044074867
1428,-10.123478155583143,579.6974283010737,0,1,1.0,1.0,1.0,0.500404364238572,0.3535528389985173
1429,89.87652184441686,557.4752060788516,1,1,0.9962515328933685,0.9962515328933685,0.0,0.4996746102636901,0.3535530334172786
1430,8.626521844416857,624.1418727455183,0,1,1.0,1.0,1.0,0.5171827425115718,0.3525563886874022
1431,-41.37347815558314,535.2529838566294,0,1,1.0,1.0,1.0,0.5009362045164404,0.3535504338258394
1432,58.62652184441686,668.5863171899626,1,1,0.9902791698192132,0.9902791698192132,0.0,0.4991536413962333,0.35355097410722247
1433,-66.37347815558314,601.919650523296,0,1,1.0,1.0,1.0,0.5007773871637765,0.35355135190872805
1434,-16.373478155583143,636.4875517578639,1,1,0.9992435557459068,0.9992435557459068,0.0,0.4999344343017309,0.3535533760912773
1435,83.62652184441686,569.8208850911973,1,1,0.995213081814858,0.995213081814858,0.0,0.4995842501599008,0.35355280749890905
1436,-78.87347815558314,547.598662868975,0,1,1.0,1.0,1.0,0.5010917100185385,0.3535493699942752
1437,21.126521844416857,680.9319962023084,1,1,0.9930305034327567,0.9930305034327567,0.0,0.4993940277730361,0.35355215185262323
1438,-28.873478155583143,614.2653295356417,0,1,1.0,1.0,1.0,0.5003067176254028,0.35355307323340157
1439,-53.87347815558314,658.7097739800861,0,1,1.0,1.0,1.0,0.5001835360361606,0.35355327695695593
1440,46.12652184441686,592.0431073134195,1,1,0.9950815568716279,0.9950815568716279,0.0,0.4995727988981382,0.3535527749354468
1441,-3.8734781555831432,517.9690332393454,0,1,1.0,1.0,1.0,0.5167909087433391,0.35260138449535616
1442,-94.49847815558314,584.6356999060121,0,1,1.0,1.0,1.0,0.5010629521585916,0.3535495790266675
1443,5.501521844416857,562.4134776837898,0,1,1.0,1.0,1.0,0.517435242904042,0.3525268409350779
1444,55.50152184441686,629.0801443504565,1,1,0.9911891581601991,0.9911891581601991,0.0,0.4992332213432681,0.3535514071704449
1445,-69.49847815558314,540.1912554615676,0,1,1.0,1.0,1.0,0.5010644704552549,0.35354956813013905
1446,30.501521844416857,673.524588794901,1,1,0.9920089780462633,0.9920089780462633,0.0,0.4993048536892537,0.3535517604432836
1447,-19.498478155583143,606.8579221282342,0,1,1.0,1.0,1.0,0.5002663952080936,0.3535531511915193
1448,-81.99847815558314,643.8949591652713,0,1,1.0,1.0,1.0,0.5005507869707982,0.35355236720091077
1449,18.001521844416857,577.2282924986047,0,1,1.0,1.0,1.0,0.500041777901346,0.35355338470527586
1450,-31.998478155583143,555.0060702763824,0,1,1.0,1.0,1.0,0.5007999978769753,0.3535512315913871
1451,-56.99847815558314,621.6727369430491,0,1,1.0,1.0,1.0,0.5005265029208411,0.35355245545380715
1452,43.00152184441686,532.7838480541602,0,1,1.0,1.0,1.0,0.5001351162747064,0.3535533290061731
1453,-6.998478155583143,666.1171813874936,0,1,1.0,1.0,1.0,0.5182553695821994,0.35242788273347925
1454,93.00152184441686,599.4505147208268,1,1,0.9929833130391449,0.9929833130391449,0.0,0.4993899102995162,0.35355213496136484
1455,11.751521844416857,635.6645064903742,0,1,1.0,1.0,1.0,0.516945193735611,0.35258379171163823
1456,-38.24847815558314,568.9978398237075,0,1,1.0,1.0,1.0,0.5007834289396489,0.3535513200966122
1457,61.75152184441686,546.7756176014852,1,1,0.9983628800045671,0.9983628800045671,0.0,0.4998580381608948,0.35355332260755856
1458,36.75152184441686,613.442284268152,1,1,0.9939109181541114,0.9939109181541114,0.0,0.4994708103181401,0.3535524458853537
1459,-13.248478155583143,524.5533953792631,0,1,1.0,1.0,1.0,0.500768939717848,0.353551395974654
1460,-75.74847815558314,591.2200620459298,0,1,1.0,1.0,1.0,0.5009158919018373,0.3535505607389132
1461,24.251521844416857,517.1459879718557,0,1,1.0,1.0,1.0,0.5004498792930479,0.35355270783540493
1462,-25.748478155583143,650.479321305189,1,1,0.9993176573786071,0.9993176573786071,0.0,0.499940859340155,0.3535533787942319
1463,74.25152184441686,583.8126546385223,1,1,0.9941208420074855,0.9941208420074855,0.0,0.4994891081469923,0.3535525100864071
1464,-50.74847815558314,561.5904324163001,0,1,1.0,1.0,1.0,0.5009105908549807,0.35355059340176437
1465,-0.7484781555831432,628.2570990829668,0,1,1.0,1.0,1.0,0.5188360834520709,0.35235504975075493
1466,0.4233968444168567,606.0348768607446,0,1,1.0,1.0,1.0,0.5197912006269545,0.3522302742368498
1467,50.42339684441686,643.0719138977817,1,1,0.9907979885791071,0.9907979885791071,0.0,0.49919902184296383,0.35355122629705354
1468,-74.57660315558314,576.4052472311149,0,1,1.0,1.0,1.0,0.5009874921633903,0.35355010099273687
1469,25.423396844416857,554.1830250088927,0,1,1.0,1.0,1.0,0.5001497354908697,0.35355331495807696
1470,-24.576603155583143,687.516358342226,1,1,0.9978640765254992,0.9978640765254992,0.0,0.4998147384894841,0.3535532748102575
