index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
1442,298.7766271457076,598.3470357105111,0,1,1,1,1.0,0.5031376029974365,0.353520179364834
1443,201.1203771457076,640.3223443524864,0,1,1,1,1.0,0.5076682036049684,0.35335498742822263
1444,151.1203771457076,573.6556776858197,0,1,1,1,1.0,0.5095669921881971,0.35324453139062983
1445,251.1203771457076,551.4334554635975,0,1,1,1,1.0,0.5054118810559645,0.353454577570835
1446,226.1203771457076,618.1001221302641,0,1,1,1,1.0,0.5067338682134448,0.353400397911382
1447,176.1203771457076,529.2112332413753,0,1,1,1,1.0,0.5083217441815207,0.3533197192282246
1448,276.1203771457076,662.5445665747086,0,1,1,1,1.0,0.5040282951101834,0.35349864603577674
1449,113.6203771457076,595.877899908042,0,1,1,1,1.0,0.5106834510112834,0.3531682083468169
1450,213.6203771457076,521.8038258339678,0,1,1,1,1.0,0.5067555326444942,0.353399411748076
1451,163.6203771457076,655.1371591673012,0,1,1,1,1.0,0.5089420025065134,0.3532835780231399
1452,263.6203771457076,588.4704925006346,0,1,1,1,1.0,0.504985533308842,0.35346953454557994
1453,138.6203771457076,566.2482702784123,0,1,1,1,1.0,0.5099106551887961,0.35322193577471994
1454,188.6203771457076,632.914936945079,0,1,1,1,1.0,0.5082104165335217,0.35332593090820186
1455,207.3703771457076,610.6927147228567,0,1,1,1,1.0,0.50754412783161,0.35336135726380896
1456,157.3703771457076,514.3964184265604,0,1,1,1,1.0,0.5087530999891072,0.3532948602983612
1457,257.3703771457076,647.7297517598938,0,1,1,1,1.0,0.5051154495689381,0.353465106858013
1458,132.3703771457076,581.0630850932272,0,1,1,1,1.0,0.5101598493486852,0.35320505204663477
1459,232.3703771457076,558.8408628710049,0,1,1,1,1.0,0.5063410435698241,0.3534177294994484
1460,182.3703771457076,692.1741962043382,0,1,1,1,1.0,0.5077673192262647,0.3533498242875578
1461,282.3703771457076,625.5075295376715,0,1,1,1,1.0,0.503979174433222,0.35349997306789227
1462,219.8703771457076,669.951973982116,0,1,1,1,1.0,0.5066018347842882,0.3534063395423286
1463,169.8703771457076,603.2853073154494,0,1,1,1,1.0,0.5089894028527687,0.35328070917273485
1464,144.8703771457076,637.8532085500173,0,1,1,1,1.0,0.5096955977969665,0.3532361691384046
1465,244.8703771457076,571.1865418833506,0,1,1,1,1.0,0.5058405208188101,0.3534383031400246
1466,194.8703771457076,548.9643196611283,0,1,1,1,1.0,0.5078304299861497,0.35334650213505603
1467,104.2453771457076,615.6309863277951,0,1,1,1,1.0,0.5108899089112893,0.35315317112003863
1468,204.2453771457076,526.7420974389062,0,1,1,1,1.0,0.5072059871915411,0.35337818896709994
1469,154.2453771457076,660.0754307722394,0,1,1,1,1.0,0.5092003036964721,0.3532677605672676
1470,254.2453771457076,593.4087641055728,0,1,1,1,1.0,0.5054535146191808,0.3534530512325952
1471,229.2453771457076,652.668023364832,0,1,1,1,1.0,0.5063845681239645,0.3534158605089646
1472,179.2453771457076,586.0013566981654,0,1,1,1,1.0,0.508640730172507,0.35330145724433226
1473,279.2453771457076,563.7791344759432,0,1,1,1,1.0,0.5040899585449804,0.35349695709879725
1474,216.7453771457076,630.4458011426099,0,1,1,1,1.0,0.5070888536349323,0.35338383945689605
1475,166.7453771457076,541.556912253721,0,1,1,1,1.0,0.5088009348267735,0.3532920261445175
1476,141.7453771457076,608.2235789203876,0,1,1,1,1.0,0.509906827931244,0.3532221918106279
1477,241.7453771457076,511.9272826240913,0,1,1,1,1.0,0.5053729132351881,0.35345599557776075
1478,191.7453771457076,645.2606159574246,0,1,1,1,1.0,0.5080030713957407,0.353337276810457
1479,291.7453771457076,578.593949290758,0,1,1,1,1.0,0.5034927681404124,0.3535122347076186
1480,110.4953771457076,556.3717270685357,0,1,1,1,1.0,0.5105951375805687,0.3531745525730876
1481,210.4953771457076,689.7050604018691,0,1,1,1,1.0,0.506705959553746,0.35340166363996384
1482,160.4953771457076,623.0383937352025,0,1,1,1,1.0,0.5092735911772113,0.35326319058070443
1483,260.4953771457076,534.1495048463136,0,1,1,1,1.0,0.5047819787468071,0.35347624280332113
1484,135.4953771457076,667.4828381796468,0,1,1,1,1.0,0.5096847620948687,0.35323687801545944
1485,235.4953771457076,600.8161715129802,0,1,1,1,1.0,0.506335937875515,0.3534179479050844
1486,185.4953771457076,501.227694146725,0,1,1,1,1.0,0.507536402978469,0.35336175040572537
1487,285.4953771457076,634.5610274800584,0,1,1,1,1.0,0.5037686809288453,0.3535054753012513
1488,122.9953771457076,567.8943608133917,0,1,1,1,1.0,0.510358133489996,0.3531913176921322
1489,222.9953771457076,545.6721385911695,0,1,1,1,1.0,0.5066433481103363,0.3534044840910481
1490,172.9953771457076,679.0054719245029,0,1,1,1,1.0,0.5083184118783018,0.3533199063744047
1491,272.9953771457076,612.3388052578362,0,1,1,1,1.0,0.5045065376044644,0.35348487484213886
1492,147.9953771457076,523.4499163689472,0,1,1,1,1.0,0.5091894688930347,0.35326843311290734
1493,247.9953771457076,656.7832497022806,0,1,1,1,1.0,0.5054840892233977,0.3534519228773473
1494,197.9953771457076,590.116583035614,0,1,1,1,1.0,0.5079231301661656,0.3533415736081784
1495,202.6828771457076,582.7091756282066,0,1,1,1,1.0,0.507720934375345,0.35335224883295846
1496,152.6828771457076,560.4869534059843,0,1,1,1,1.0,0.5094396225589914,0.35325270308447027
1497,127.6828771457076,627.153620072651,0,1,1,1,1.0,0.5102569203853118,0.3531983615366545
1498,227.6828771457076,538.2647311837621,0,1,1,1,1.0,0.5063616415395876,0.3534168465951957
1499,177.6828771457076,671.5980645170954,0,1,1,1,1.0,0.5082414849073298,0.3533242058288531
